Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_0_2,CS_0_2,Bookie_CS_0_3,CS_0_3,Bookie_CS_1_0,CS_1_0,Bookie_CS_1_1,CS_1_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_1_3,CS_1_3,Bookie_CS_2_0,CS_2_0,Bookie_CS_2_1,CS_2_1,Bookie_CS_2_2,CS_2_2,Bookie_CS_2_3,CS_2_3,Bookie_CS_3_0,CS_3_0,Bookie_CS_3_1,CS_3_1,Bookie_CS_3_2,CS_3_2,Bookie_CS_3_3,CS_3_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
0EB0twvt,CHILE,2022,Liga De Ascenso 2022,CHILE 2,01/06/2022,21:30,Round 17,D. Puerto Montt,Rangers,0,0,[],[],Betfair,3.0,2.0,3.6,Betfair,2.25,2.88,3.0,Betano.br,1.5,2.5,Betano.br,3.1,1.34,Betano.br,7.1,1.08,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.83,1.83,Betfair,1.3,1.33,1.53,Betfair,7.0,Betfair,7.5,Betfair,12.0,Betfair,26.0,Betfair,6.5,Betfair,5.0,Betfair,9.0,Betfair,21.0,Betfair,9.0,Betfair,7.5,Betfair,11.0,Betfair,31.0,Betfair,19.0,Betfair,15.0,Betfair,26.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,26.0,12.0,1.05,Betano.br,11.75,6.6,1.2,Betano.br,4.85,3.9,1.65,Betano.br,1.37,4.8,7.7,Betano.br,1.1,9.0,19.5,Betano.br,1.03,15.5,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EHF4ucgn,CHILE,2022,Liga De Ascenso 2022,CHILE 2,31/05/2022,21:30,Round 17,San Luis,U. De Concepcion,0,2,[],"[45, 69]",Betfair,3.6,1.83,3.4,Betfair,2.88,2.7,2.45,Betano.br,1.55,2.37,Betano.br,3.2,1.32,Betano.br,7.4,1.07,Betfair,1.08,6.5,Betfair,1.5,2.4,Betfair,2.6,1.44,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.15,1.6,Betfair,1.44,1.36,1.33,Betfair,5.0,Betfair,5.5,Betfair,9.5,Betfair,23.0,Betfair,6.0,Betfair,5.0,Betfair,9.0,Betfair,21.0,Betfair,11.0,Betfair,9.0,Betfair,14.0,Betfair,41.0,Betfair,26.0,Betfair,26.0,Betfair,41.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,45.0,16.0,1.02,Betano.br,23.0,9.0,1.09,Betano.br,8.5,4.35,1.38,Betano.br,1.5,4.05,6.3,Betano.br,1.14,7.7,16.5,Betano.br,1.03,14.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EJ6tyr20,CHILE,2022,Liga De Ascenso 2022,CHILE 2,31/05/2022,19:00,Round 17,Arturo Fernandez Vial,San Felipe,1,1,[65],[37],Betfair,3.1,1.83,4.2,Betfair,2.3,2.63,3.25,Betano.br,1.57,2.32,Betano.br,3.35,1.3,Betano.br,7.7,1.06,Betfair,1.11,5.5,Betfair,1.57,2.25,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.2,1.57,Betfair,1.25,1.4,1.5,Betfair,5.0,Betfair,6.5,Betfair,12.0,Betfair,36.0,Betfair,5.0,Betfair,5.0,Betfair,10.0,Betfair,31.0,Betfair,8.5,Betfair,8.5,Betfair,15.0,Betfair,56.0,Betfair,19.0,Betfair,20.0,Betfair,41.0,Betfair,101.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,37.0,14.0,1.03,Betano.br,17.5,7.6,1.13,Betano.br,6.4,3.85,1.53,Betano.br,1.38,4.55,8.0,Betano.br,1.1,9.0,21.0,Betano.br,1.02,15.5,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MqAlZLWC,CHILE,2022,Liga De Ascenso 2022,CHILE 2,29/05/2022,16:00,Round 17,Magallanes,Recoleta,2,1,"[30, 45]",[36],Betfair,1.91,2.3,6.0,Betfair,1.4,3.9,6.0,Betano.br,1.37,2.92,Betano.br,2.62,1.45,Betano.br,5.7,1.12,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.73,1.95,Betfair,1.08,1.17,2.5,Betfair,11.0,Betfair,15.0,Betfair,31.0,Betfair,81.0,Betfair,6.0,Betfair,6.5,Betfair,15.0,Betfair,41.0,Betfair,6.0,Betfair,6.0,Betfair,13.0,Betfair,46.0,Betfair,8.5,Betfair,9.0,Betfair,17.0,Betfair,56.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,8.0,6.3,1.27,Betano.br,3.9,4.3,1.72,Betano.br,2.15,3.7,3.0,Betano.br,1.11,8.25,20.0,Betano.br,1.03,15.0,40.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0z9hYunJ,CHILE,2022,Liga De Ascenso 2022,CHILE 2,29/05/2022,13:30,Round 17,Deportes Iquique,Melipilla,3,0,"[5, 50, 90]",[],Betfair,2.88,2.0,3.5,Betfair,2.25,3.1,2.8,Betano.br,1.44,2.65,Betano.br,2.9,1.38,Betano.br,6.6,1.09,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.0,1.07,Betfair,1.7,2.0,Betfair,1.33,1.3,1.53,Betfair,7.5,Betfair,7.5,Betfair,12.0,Betfair,26.0,Betfair,7.0,Betfair,5.0,Betfair,8.5,Betfair,20.0,Betfair,9.0,Betfair,7.5,Betfair,11.0,Betfair,26.0,Betfair,18.0,Betfair,14.0,Betfair,23.0,Betfair,51.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,22.0,11.0,1.07,Betano.br,9.75,6.3,1.24,Betano.br,4.3,3.95,1.72,Betano.br,1.36,4.9,7.5,Betano.br,1.11,9.0,18.5,Betano.br,1.03,15.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KKDXx4Xm,CHILE,2022,Liga De Ascenso 2022,CHILE 2,28/05/2022,13:30,Round 17,S. Morning,Cobreloa,0,1,[],[87],Betfair,3.2,1.91,3.5,Betfair,2.4,3.0,2.75,Betano.br,1.47,2.55,Betano.br,3.1,1.34,Betano.br,7.1,1.08,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.85,1.85,Betfair,1.36,1.3,1.44,Betfair,6.5,Betfair,7.0,Betfair,11.0,Betfair,26.0,Betfair,6.5,Betfair,5.0,Betfair,8.5,Betfair,20.0,Betfair,10.0,Betfair,8.0,Betfair,11.0,Betfair,26.0,Betfair,21.0,Betfair,17.0,Betfair,26.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,24.0,11.5,1.06,Betano.br,10.5,6.4,1.22,Betano.br,4.45,3.95,1.7,Betano.br,1.38,4.75,7.4,Betano.br,1.11,8.75,18.5,Betano.br,1.03,15.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6giocD15,CHILE,2022,Liga De Ascenso 2022,CHILE 2,25/05/2022,21:00,Round 2,Copiapo,San Felipe,0,1,[],[69],Betfair,2.63,2.0,4.2,Betfair,1.95,3.2,3.5,Betano.br,1.45,2.62,Betano.br,2.9,1.38,Betano.br,6.6,1.09,Betfair,1.05,8.0,Betfair,1.3,3.4,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.8,1.95,Betfair,1.25,1.29,1.67,Betfair,7.5,Betfair,9.0,Betfair,15.0,Betfair,36.0,Betfair,6.0,Betfair,5.5,Betfair,10.0,Betfair,26.0,Betfair,8.0,Betfair,7.0,Betfair,11.0,Betfair,31.0,Betfair,15.0,Betfair,13.0,Betfair,21.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,17.5,9.5,1.1,Betano.br,7.8,5.5,1.32,Betano.br,3.5,3.65,1.95,Betano.br,1.25,5.7,10.75,Betano.br,1.06,11.0,26.0,Betano.br,1.02,17.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hA5pz2H6,CHILE,2022,Liga De Ascenso 2022,CHILE 2,27/05/2022,19:00,Round 17,CD Santa Cruz,S. Wanderers,2,0,"[19, 66]",[],Betfair,3.1,2.0,3.5,Betfair,2.38,2.9,2.9,Betano.br,1.5,2.47,Betano.br,3.1,1.33,Betano.br,7.1,1.08,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,7.5,1.05,Betfair,1.8,1.91,Betfair,1.33,1.33,1.5,Betfair,7.0,Betfair,7.0,Betfair,11.0,Betfair,23.0,Betfair,6.5,Betfair,5.0,Betfair,8.5,Betfair,20.0,Betfair,9.5,Betfair,7.5,Betfair,11.0,Betfair,26.0,Betfair,21.0,Betfair,15.0,Betfair,23.0,Betfair,51.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,27.0,12.5,1.05,Betano.br,12.5,7.1,1.18,Betano.br,5.3,4.15,1.57,Betano.br,1.42,4.4,7.2,Betano.br,1.11,8.5,19.0,Betano.br,1.03,15.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zZvbfBoO,CHILE,2022,Liga De Ascenso 2022,CHILE 2,28/05/2022,13:30,Round 2,D. Puerto Montt,Barnechea,1,1,[25],[14],Betfair,2.7,2.0,4.2,Betfair,1.95,3.1,3.6,Betano.br,1.47,2.55,Betano.br,3.1,1.33,Betano.br,7.1,1.08,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,8.0,1.05,Betfair,1.85,1.85,Betfair,1.22,1.29,1.73,Betfair,7.0,Betfair,8.5,Betfair,15.0,Betfair,36.0,Betfair,5.5,Betfair,5.0,Betfair,10.0,Betfair,26.0,Betfair,7.5,Betfair,7.0,Betfair,12.0,Betfair,36.0,Betfair,15.0,Betfair,14.0,Betfair,23.0,Betfair,61.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,22.0,10.75,1.07,Betano.br,9.5,6.0,1.25,Betano.br,4.15,3.8,1.78,Betano.br,1.35,5.0,7.9,Betano.br,1.1,9.25,20.0,Betano.br,1.02,15.5,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WfHyxOnf,CHILE,2022,Liga De Ascenso 2022,CHILE 2,29/05/2022,13:30,Round 17,Deportes Temuco,Copiapo,0,4,[],"[31, 39, 62, 73]",Betfair,3.0,2.0,3.6,Betfair,2.25,3.0,2.88,Betano.br,1.5,2.5,Betano.br,3.15,1.33,Betano.br,7.2,1.07,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.1,1.65,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.8,1.87,Betfair,1.33,1.3,1.53,Betfair,7.0,Betfair,7.5,Betfair,12.0,Betfair,26.0,Betfair,6.0,Betfair,5.0,Betfair,9.0,Betfair,21.0,Betfair,9.0,Betfair,7.5,Betfair,11.0,Betfair,31.0,Betfair,19.0,Betfair,15.0,Betfair,26.0,Betfair,67.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,27.0,12.5,1.05,Betano.br,13.0,7.1,1.17,Betano.br,5.3,4.15,1.57,Betano.br,1.44,4.4,6.6,Betano.br,1.13,8.0,17.0,Betano.br,1.03,14.5,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iii2NOX0,CHILE,2022,Liga De Ascenso 2022,CHILE 2,23/05/2022,19:00,Round 16,Recoleta,San Luis,2,3,"[62, 72]","[50, 52, 82]",Betfair,2.88,1.91,3.75,Betfair,2.2,2.8,3.4,Betano.br,1.57,2.32,Betano.br,3.4,1.29,Betano.br,7.8,1.06,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.87,1.8,Betfair,1.25,1.36,1.57,Betfair,6.5,Betfair,7.0,Betfair,12.0,Betfair,31.0,Betfair,5.5,Betfair,5.0,Betfair,9.5,Betfair,23.0,Betfair,8.5,Betfair,7.5,Betfair,12.0,Betfair,34.0,Betfair,19.0,Betfair,15.0,Betfair,26.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,25.0,11.75,1.06,Betano.br,11.25,6.5,1.21,Betano.br,4.65,3.8,1.7,Betano.br,1.33,4.8,9.0,Betano.br,1.08,9.5,24.0,Betano.br,1.02,16.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OlS1rQ9Q,CHILE,2022,Liga De Ascenso 2022,CHILE 2,23/05/2022,13:30,Round 16,Barnechea,Deportes Temuco,2,0,"[30, 68]",[],Betfair,3.1,1.91,3.6,Betfair,2.3,2.88,2.8,Betano.br,1.52,2.42,Betano.br,3.15,1.33,Betano.br,7.3,1.07,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.87,1.8,Betfair,1.33,1.33,1.5,Betfair,6.0,Betfair,7.0,Betfair,11.0,Betfair,26.0,Betfair,6.0,Betfair,5.0,Betfair,9.0,Betfair,23.0,Betfair,9.0,Betfair,8.0,Betfair,12.0,Betfair,34.0,Betfair,19.0,Betfair,18.0,Betfair,26.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,26.0,12.0,1.05,Betano.br,12.0,6.8,1.19,Betano.br,5.0,3.9,1.62,Betano.br,1.35,4.75,8.25,Betano.br,1.09,9.25,21.0,Betano.br,1.02,15.5,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EJpBL22D,CHILE,2022,Liga De Ascenso 2022,CHILE 2,23/05/2022,21:30,Round 16,U. De Concepcion,S. Morning,5,1,"[16, 29, 37, 45, 81]",[15],Betfair,3.1,1.91,3.75,Betfair,2.38,2.8,3.1,Betano.br,1.55,2.37,Betano.br,3.3,1.3,Betano.br,7.6,1.07,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,10.0,1.05,Betfair,1.95,1.75,Betfair,1.3,1.36,1.5,Betfair,6.0,Betfair,7.0,Betfair,11.0,Betfair,26.0,Betfair,6.0,Betfair,5.0,Betfair,9.5,Betfair,21.0,Betfair,9.0,Betfair,8.0,Betfair,13.0,Betfair,36.0,Betfair,19.0,Betfair,18.0,Betfair,31.0,Betfair,76.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,27.0,12.5,1.05,Betano.br,12.5,6.8,1.19,Betano.br,5.1,3.95,1.62,Betano.br,1.38,4.6,7.9,Betano.br,1.1,9.0,21.0,Betano.br,1.02,15.5,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0Gt7Mrm7,CHILE,2022,Liga De Ascenso 2022,CHILE 2,23/05/2022,21:30,Round 16,Rangers,Magallanes,2,2,"[11, 30]","[45, 66]",Betfair,3.3,2.0,3.2,Betfair,2.63,3.0,2.45,Betano.br,1.47,2.55,Betano.br,3.05,1.34,Betano.br,7.0,1.08,Betfair,1.06,8.5,Betfair,1.29,3.3,Betfair,2.1,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.75,1.95,Betfair,1.44,1.3,1.4,Betfair,7.5,Betfair,7.0,Betfair,10.0,Betfair,21.0,Betfair,7.5,Betfair,5.0,Betfair,7.5,Betfair,17.0,Betfair,11.0,Betfair,8.5,Betfair,11.0,Betfair,23.0,Betfair,23.0,Betfair,18.0,Betfair,26.0,Betfair,56.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,32.0,14.5,1.03,Betano.br,16.5,8.25,1.13,Betano.br,6.6,4.5,1.44,Betano.br,1.57,4.1,5.2,Betano.br,1.18,7.0,12.5,Betano.br,1.05,12.5,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6DXdq6fK,CHILE,2022,Liga De Ascenso 2022,CHILE 2,22/05/2022,18:30,Round 16,Cobreloa,Arturo Fernandez Vial,1,0,[39],[],Betfair,2.3,2.1,5.0,Betfair,1.67,3.4,4.75,Betano.br,1.44,2.67,Betano.br,2.95,1.37,Betano.br,6.7,1.09,Betfair,1.06,7.5,Betfair,1.33,3.0,Betfair,2.1,1.65,Betfair,4.33,1.2,Betfair,8.5,1.06,Betfair,1.95,1.75,Betfair,1.13,1.25,2.0,Betfair,7.0,Betfair,10.0,Betfair,21.0,Betfair,61.0,Betfair,5.0,Betfair,6.0,Betfair,13.0,Betfair,41.0,Betfair,6.5,Betfair,6.5,Betfair,13.0,Betfair,51.0,Betfair,10.0,Betfair,12.0,Betfair,23.0,Betfair,81.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,14.0,8.25,1.14,Betano.br,6.2,4.9,1.42,Betano.br,2.95,3.6,2.2,Betano.br,1.21,6.2,12.0,Betano.br,1.05,11.75,29.0,Betano.br,1.01,17.5,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QcETwpIs,CHILE,2022,Liga De Ascenso 2022,CHILE 2,21/05/2022,13:30,Round 16,Copiapo,D. Puerto Montt,5,0,"[33, 38, 58, 65, 78]",[],Betfair,2.88,1.91,4.0,Betfair,2.15,3.0,3.25,Betano.br,1.5,2.5,Betano.br,3.2,1.32,Betano.br,7.3,1.07,Betfair,1.06,7.5,Betfair,1.33,3.0,Betfair,2.2,1.65,Betfair,4.2,1.22,Betfair,8.5,1.06,Betfair,1.83,1.83,Betfair,1.25,1.3,1.57,Betfair,6.5,Betfair,7.5,Betfair,13.0,Betfair,34.0,Betfair,6.0,Betfair,5.0,Betfair,9.5,Betfair,23.0,Betfair,8.5,Betfair,7.5,Betfair,11.0,Betfair,34.0,Betfair,17.0,Betfair,15.0,Betfair,26.0,Betfair,71.0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,Betano.br,21.0,10.5,1.08,Betano.br,9.25,5.9,1.26,Betano.br,4.0,3.75,1.8,Betano.br,1.32,5.1,8.75,Betano.br,1.09,9.75,22.0,Betano.br,1.02,16.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
